Steps,Timestamp,Date,Datetime,Hour
0,1542413940,2018-11-17,2018-11-17 09:19:00+09:00,9
0,1542414540,2018-11-17,2018-11-17 09:29:00+09:00,9
0,1542415140,2018-11-17,2018-11-17 09:39:00+09:00,9
0,1542415740,2018-11-17,2018-11-17 09:49:00+09:00,9
0,1542416340,2018-11-17,2018-11-17 09:59:00+09:00,9
0,1542416940,2018-11-17,2018-11-17 10:09:00+09:00,10
0,1542417540,2018-11-17,2018-11-17 10:19:00+09:00,10
0,1542418140,2018-11-17,2018-11-17 10:29:00+09:00,10
0,1542418740,2018-11-17,2018-11-17 10:39:00+09:00,10
28,1542419340,2018-11-17,2018-11-17 10:49:00+09:00,10
376,1542419940,2018-11-17,2018-11-17 10:59:00+09:00,10
578,1542420540,2018-11-17,2018-11-17 11:09:00+09:00,11
710,1542421140,2018-11-17,2018-11-17 11:19:00+09:00,11
710,1542421740,2018-11-17,2018-11-17 11:29:00+09:00,11
710,1542422340,2018-11-17,2018-11-17 11:39:00+09:00,11
750,1542422940,2018-11-17,2018-11-17 11:49:00+09:00,11
997,1542423540,2018-11-17,2018-11-17 11:59:00+09:00,11
1161,1542424140,2018-11-17,2018-11-17 12:09:00+09:00,12
1671,1542424740,2018-11-17,2018-11-17 12:19:00+09:00,12
1872,1542425340,2018-11-17,2018-11-17 12:29:00+09:00,12
1872,1542425940,2018-11-17,2018-11-17 12:39:00+09:00,12
1872,1542426540,2018-11-17,2018-11-17 12:49:00+09:00,12
1872,1542427140,2018-11-17,2018-11-17 12:59:00+09:00,12
1872,1542427740,2018-11-17,2018-11-17 13:09:00+09:00,13
1872,1542428340,2018-11-17,2018-11-17 13:19:00+09:00,13
1872,1542428940,2018-11-17,2018-11-17 13:29:00+09:00,13
1872,1542429540,2018-11-17,2018-11-17 13:39:00+09:00,13
1913,1542430140,2018-11-17,2018-11-17 13:49:00+09:00,13
2058,1542430740,2018-11-17,2018-11-17 13:59:00+09:00,13
2069,1542431340,2018-11-17,2018-11-17 14:09:00+09:00,14
2117,1542431940,2018-11-17,2018-11-17 14:19:00+09:00,14
2128,1542432540,2018-11-17,2018-11-17 14:29:00+09:00,14
2128,1542433140,2018-11-17,2018-11-17 14:39:00+09:00,14
2160,1542433740,2018-11-17,2018-11-17 14:49:00+09:00,14
2471,1542434340,2018-11-17,2018-11-17 14:59:00+09:00,14
2565,1542434940,2018-11-17,2018-11-17 15:09:00+09:00,15
2565,1542435540,2018-11-17,2018-11-17 15:19:00+09:00,15
2565,1542436140,2018-11-17,2018-11-17 15:29:00+09:00,15
2672,1542436740,2018-11-17,2018-11-17 15:39:00+09:00,15
2881,1542437340,2018-11-17,2018-11-17 15:49:00+09:00,15
3301,1542437940,2018-11-17,2018-11-17 15:59:00+09:00,15
3301,1542438540,2018-11-17,2018-11-17 16:09:00+09:00,16
3301,1542439140,2018-11-17,2018-11-17 16:19:00+09:00,16
3301,1542439740,2018-11-17,2018-11-17 16:29:00+09:00,16
3607,1542440340,2018-11-17,2018-11-17 16:39:00+09:00,16
3945,1542440940,2018-11-17,2018-11-17 16:49:00+09:00,16
4437,1542441540,2018-11-17,2018-11-17 16:59:00+09:00,16
4714,1542442140,2018-11-17,2018-11-17 17:09:00+09:00,17
4808,1542442740,2018-11-17,2018-11-17 17:19:00+09:00,17
4976,1542443340,2018-11-17,2018-11-17 17:29:00+09:00,17
4976,1542443940,2018-11-17,2018-11-17 17:39:00+09:00,17
4976,1542444540,2018-11-17,2018-11-17 17:49:00+09:00,17
4976,1542445140,2018-11-17,2018-11-17 17:59:00+09:00,17
4976,1542445740,2018-11-17,2018-11-17 18:09:00+09:00,18
4976,1542446340,2018-11-17,2018-11-17 18:19:00+09:00,18
4976,1542446940,2018-11-17,2018-11-17 18:29:00+09:00,18
4997,1542447540,2018-11-17,2018-11-17 18:39:00+09:00,18
5240,1542448140,2018-11-17,2018-11-17 18:49:00+09:00,18
5240,1542448740,2018-11-17,2018-11-17 18:59:00+09:00,18
5256,1542449340,2018-11-17,2018-11-17 19:09:00+09:00,19
5360,1542449940,2018-11-17,2018-11-17 19:19:00+09:00,19
5446,1542450540,2018-11-17,2018-11-17 19:29:00+09:00,19
5475,1542451140,2018-11-17,2018-11-17 19:39:00+09:00,19
5475,1542451740,2018-11-17,2018-11-17 19:49:00+09:00,19
5475,1542452340,2018-11-17,2018-11-17 19:59:00+09:00,19
5475,1542452940,2018-11-17,2018-11-17 20:09:00+09:00,20
5475,1542453540,2018-11-17,2018-11-17 20:19:00+09:00,20
5475,1542454140,2018-11-17,2018-11-17 20:29:00+09:00,20
5475,1542454740,2018-11-17,2018-11-17 20:39:00+09:00,20
5475,1542455340,2018-11-17,2018-11-17 20:49:00+09:00,20
5475,1542455940,2018-11-17,2018-11-17 20:59:00+09:00,20
5475,1542456540,2018-11-17,2018-11-17 21:09:00+09:00,21
5475,1542457140,2018-11-17,2018-11-17 21:19:00+09:00,21
5475,1542457740,2018-11-17,2018-11-17 21:29:00+09:00,21
5475,1542458340,2018-11-17,2018-11-17 21:39:00+09:00,21
5475,1542458940,2018-11-17,2018-11-17 21:49:00+09:00,21
5475,1542459540,2018-11-17,2018-11-17 21:59:00+09:00,21
5475,1542460140,2018-11-17,2018-11-17 22:09:00+09:00,22
5475,1542460740,2018-11-17,2018-11-17 22:19:00+09:00,22
5475,1542461340,2018-11-17,2018-11-17 22:29:00+09:00,22
5475,1542461940,2018-11-17,2018-11-17 22:39:00+09:00,22
5475,1542462540,2018-11-17,2018-11-17 22:49:00+09:00,22
5475,1542463140,2018-11-17,2018-11-17 22:59:00+09:00,22
5475,1542463740,2018-11-17,2018-11-17 23:09:00+09:00,23
5475,1542464340,2018-11-17,2018-11-17 23:19:00+09:00,23
5475,1542464940,2018-11-17,2018-11-17 23:29:00+09:00,23
5475,1542465540,2018-11-17,2018-11-17 23:39:00+09:00,23
5475,1542466140,2018-11-17,2018-11-17 23:49:00+09:00,23
5475,1542466680,2018-11-17,2018-11-17 23:58:00+09:00,23
0,1542467048,2018-11-18,2018-11-18 00:04:08+09:00,0
0,1542467460,2018-11-18,2018-11-18 00:11:00+09:00,0
0,1542468060,2018-11-18,2018-11-18 00:21:00+09:00,0
0,1542468660,2018-11-18,2018-11-18 00:31:00+09:00,0
0,1542469260,2018-11-18,2018-11-18 00:41:00+09:00,0
0,1542469860,2018-11-18,2018-11-18 00:51:00+09:00,0
0,1542470460,2018-11-18,2018-11-18 01:01:00+09:00,1
0,1542471060,2018-11-18,2018-11-18 01:11:00+09:00,1
0,1542471660,2018-11-18,2018-11-18 01:21:00+09:00,1
0,1542472260,2018-11-18,2018-11-18 01:31:00+09:00,1
0,1542472860,2018-11-18,2018-11-18 01:41:00+09:00,1
0,1542473460,2018-11-18,2018-11-18 01:51:00+09:00,1
0,1542474060,2018-11-18,2018-11-18 02:01:00+09:00,2
0,1542474660,2018-11-18,2018-11-18 02:11:00+09:00,2
0,1542475260,2018-11-18,2018-11-18 02:21:00+09:00,2
0,1542475860,2018-11-18,2018-11-18 02:31:00+09:00,2
0,1542476460,2018-11-18,2018-11-18 02:41:00+09:00,2
0,1542477060,2018-11-18,2018-11-18 02:51:00+09:00,2
0,1542477660,2018-11-18,2018-11-18 03:01:00+09:00,3
0,1542478260,2018-11-18,2018-11-18 03:11:00+09:00,3
0,1542478860,2018-11-18,2018-11-18 03:21:00+09:00,3
0,1542479460,2018-11-18,2018-11-18 03:31:00+09:00,3
0,1542480060,2018-11-18,2018-11-18 03:41:00+09:00,3
0,1542480660,2018-11-18,2018-11-18 03:51:00+09:00,3
0,1542481260,2018-11-18,2018-11-18 04:01:00+09:00,4
0,1542481860,2018-11-18,2018-11-18 04:11:00+09:00,4
0,1542482460,2018-11-18,2018-11-18 04:21:00+09:00,4
0,1542483060,2018-11-18,2018-11-18 04:31:00+09:00,4
0,1542483660,2018-11-18,2018-11-18 04:41:00+09:00,4
0,1542484260,2018-11-18,2018-11-18 04:51:00+09:00,4
0,1542484860,2018-11-18,2018-11-18 05:01:00+09:00,5
0,1542485460,2018-11-18,2018-11-18 05:11:00+09:00,5
0,1542486060,2018-11-18,2018-11-18 05:21:00+09:00,5
0,1542486660,2018-11-18,2018-11-18 05:31:00+09:00,5
0,1542487260,2018-11-18,2018-11-18 05:41:00+09:00,5
0,1542487860,2018-11-18,2018-11-18 05:51:00+09:00,5
0,1542488460,2018-11-18,2018-11-18 06:01:00+09:00,6
0,1542489060,2018-11-18,2018-11-18 06:11:00+09:00,6
0,1542489660,2018-11-18,2018-11-18 06:21:00+09:00,6
0,1542490260,2018-11-18,2018-11-18 06:31:00+09:00,6
0,1542490860,2018-11-18,2018-11-18 06:41:00+09:00,6
0,1542491460,2018-11-18,2018-11-18 06:51:00+09:00,6
0,1542492060,2018-11-18,2018-11-18 07:01:00+09:00,7
0,1542492660,2018-11-18,2018-11-18 07:11:00+09:00,7
0,1542493260,2018-11-18,2018-11-18 07:21:00+09:00,7
0,1542493860,2018-11-18,2018-11-18 07:31:00+09:00,7
0,1542494460,2018-11-18,2018-11-18 07:41:00+09:00,7
0,1542495060,2018-11-18,2018-11-18 07:51:00+09:00,7
0,1542495660,2018-11-18,2018-11-18 08:01:00+09:00,8
0,1542496260,2018-11-18,2018-11-18 08:11:00+09:00,8
0,1542496860,2018-11-18,2018-11-18 08:21:00+09:00,8
0,1542497460,2018-11-18,2018-11-18 08:31:00+09:00,8
0,1542498060,2018-11-18,2018-11-18 08:41:00+09:00,8
0,1542498660,2018-11-18,2018-11-18 08:51:00+09:00,8
0,1542499260,2018-11-18,2018-11-18 09:01:00+09:00,9
0,1542499860,2018-11-18,2018-11-18 09:11:00+09:00,9
0,1542500460,2018-11-18,2018-11-18 09:21:00+09:00,9
0,1542501060,2018-11-18,2018-11-18 09:31:00+09:00,9
0,1542501660,2018-11-18,2018-11-18 09:41:00+09:00,9
0,1542502260,2018-11-18,2018-11-18 09:51:00+09:00,9
0,1542502860,2018-11-18,2018-11-18 10:01:00+09:00,10
0,1542503460,2018-11-18,2018-11-18 10:11:00+09:00,10
0,1542504060,2018-11-18,2018-11-18 10:21:00+09:00,10
0,1542504660,2018-11-18,2018-11-18 10:31:00+09:00,10
0,1542505260,2018-11-18,2018-11-18 10:41:00+09:00,10
0,1542505860,2018-11-18,2018-11-18 10:51:00+09:00,10
0,1542506460,2018-11-18,2018-11-18 11:01:00+09:00,11
0,1542507060,2018-11-18,2018-11-18 11:11:00+09:00,11
0,1542507660,2018-11-18,2018-11-18 11:21:00+09:00,11
0,1542508260,2018-11-18,2018-11-18 11:31:00+09:00,11
0,1542508860,2018-11-18,2018-11-18 11:41:00+09:00,11
0,1542509460,2018-11-18,2018-11-18 11:51:00+09:00,11
0,1542510060,2018-11-18,2018-11-18 12:01:00+09:00,12
0,1542510660,2018-11-18,2018-11-18 12:11:00+09:00,12
0,1542511260,2018-11-18,2018-11-18 12:21:00+09:00,12
0,1542511860,2018-11-18,2018-11-18 12:31:00+09:00,12
0,1542512460,2018-11-18,2018-11-18 12:41:00+09:00,12
0,1542513060,2018-11-18,2018-11-18 12:51:00+09:00,12
0,1542513660,2018-11-18,2018-11-18 13:01:00+09:00,13
0,1542514260,2018-11-18,2018-11-18 13:11:00+09:00,13
0,1542514860,2018-11-18,2018-11-18 13:21:00+09:00,13
0,1542515460,2018-11-18,2018-11-18 13:31:00+09:00,13
0,1542516060,2018-11-18,2018-11-18 13:41:00+09:00,13
0,1542516660,2018-11-18,2018-11-18 13:51:00+09:00,13
0,1542517260,2018-11-18,2018-11-18 14:01:00+09:00,14
0,1542517860,2018-11-18,2018-11-18 14:11:00+09:00,14
0,1542518460,2018-11-18,2018-11-18 14:21:00+09:00,14
0,1542519060,2018-11-18,2018-11-18 14:31:00+09:00,14
0,1542519660,2018-11-18,2018-11-18 14:41:00+09:00,14
0,1542520260,2018-11-18,2018-11-18 14:51:00+09:00,14
0,1542520860,2018-11-18,2018-11-18 15:01:00+09:00,15
0,1542521460,2018-11-18,2018-11-18 15:11:00+09:00,15
0,1542522060,2018-11-18,2018-11-18 15:21:00+09:00,15
0,1542522660,2018-11-18,2018-11-18 15:31:00+09:00,15
0,1542523260,2018-11-18,2018-11-18 15:41:00+09:00,15
0,1542523860,2018-11-18,2018-11-18 15:51:00+09:00,15
0,1542524460,2018-11-18,2018-11-18 16:01:00+09:00,16
0,1542525060,2018-11-18,2018-11-18 16:11:00+09:00,16
0,1542525660,2018-11-18,2018-11-18 16:21:00+09:00,16
0,1542526260,2018-11-18,2018-11-18 16:31:00+09:00,16
0,1542526860,2018-11-18,2018-11-18 16:41:00+09:00,16
0,1542527460,2018-11-18,2018-11-18 16:51:00+09:00,16
0,1542528060,2018-11-18,2018-11-18 17:01:00+09:00,17
0,1542528660,2018-11-18,2018-11-18 17:11:00+09:00,17
0,1542529260,2018-11-18,2018-11-18 17:21:00+09:00,17
0,1542529860,2018-11-18,2018-11-18 17:31:00+09:00,17
0,1542530460,2018-11-18,2018-11-18 17:41:00+09:00,17
0,1542531060,2018-11-18,2018-11-18 17:51:00+09:00,17
0,1542531660,2018-11-18,2018-11-18 18:01:00+09:00,18
0,1542532260,2018-11-18,2018-11-18 18:11:00+09:00,18
0,1542532860,2018-11-18,2018-11-18 18:21:00+09:00,18
0,1542533460,2018-11-18,2018-11-18 18:31:00+09:00,18
0,1542534060,2018-11-18,2018-11-18 18:41:00+09:00,18
0,1542534660,2018-11-18,2018-11-18 18:51:00+09:00,18
0,1542535260,2018-11-18,2018-11-18 19:01:00+09:00,19
0,1542535860,2018-11-18,2018-11-18 19:11:00+09:00,19
0,1542536460,2018-11-18,2018-11-18 19:21:00+09:00,19
0,1542537060,2018-11-18,2018-11-18 19:31:00+09:00,19
0,1542537660,2018-11-18,2018-11-18 19:41:00+09:00,19
0,1542538260,2018-11-18,2018-11-18 19:51:00+09:00,19
0,1542538860,2018-11-18,2018-11-18 20:01:00+09:00,20
0,1542539460,2018-11-18,2018-11-18 20:11:00+09:00,20
0,1542540060,2018-11-18,2018-11-18 20:21:00+09:00,20
0,1542540660,2018-11-18,2018-11-18 20:31:00+09:00,20
0,1542541260,2018-11-18,2018-11-18 20:41:00+09:00,20
0,1542541860,2018-11-18,2018-11-18 20:51:00+09:00,20
0,1542542460,2018-11-18,2018-11-18 21:01:00+09:00,21
0,1542543060,2018-11-18,2018-11-18 21:11:00+09:00,21
0,1542543660,2018-11-18,2018-11-18 21:21:00+09:00,21
0,1542544260,2018-11-18,2018-11-18 21:31:00+09:00,21
0,1542544860,2018-11-18,2018-11-18 21:41:00+09:00,21
0,1542545460,2018-11-18,2018-11-18 21:51:00+09:00,21
0,1542546060,2018-11-18,2018-11-18 22:01:00+09:00,22
0,1542546660,2018-11-18,2018-11-18 22:11:00+09:00,22
0,1542547260,2018-11-18,2018-11-18 22:21:00+09:00,22
0,1542547860,2018-11-18,2018-11-18 22:31:00+09:00,22
0,1542548460,2018-11-18,2018-11-18 22:41:00+09:00,22
0,1542549060,2018-11-18,2018-11-18 22:51:00+09:00,22
0,1542549660,2018-11-18,2018-11-18 23:01:00+09:00,23
0,1542550260,2018-11-18,2018-11-18 23:11:00+09:00,23
0,1542550860,2018-11-18,2018-11-18 23:21:00+09:00,23
0,1542551460,2018-11-18,2018-11-18 23:31:00+09:00,23
0,1542552060,2018-11-18,2018-11-18 23:41:00+09:00,23
0,1542552660,2018-11-18,2018-11-18 23:51:00+09:00,23
0,1542553140,2018-11-18,2018-11-18 23:59:00+09:00,23
0,1542553740,2018-11-19,2018-11-19 00:09:00+09:00,0
0,1542553860,2018-11-19,2018-11-19 00:11:00+09:00,0
0,1542554460,2018-11-19,2018-11-19 00:21:00+09:00,0
0,1542555060,2018-11-19,2018-11-19 00:31:00+09:00,0
0,1542555660,2018-11-19,2018-11-19 00:41:00+09:00,0
0,1542556260,2018-11-19,2018-11-19 00:51:00+09:00,0
0,1542556860,2018-11-19,2018-11-19 01:01:00+09:00,1
0,1542557460,2018-11-19,2018-11-19 01:11:00+09:00,1
0,1542558060,2018-11-19,2018-11-19 01:21:00+09:00,1
0,1542558660,2018-11-19,2018-11-19 01:31:00+09:00,1
0,1542559260,2018-11-19,2018-11-19 01:41:00+09:00,1
0,1542559860,2018-11-19,2018-11-19 01:51:00+09:00,1
0,1542560460,2018-11-19,2018-11-19 02:01:00+09:00,2
0,1542561060,2018-11-19,2018-11-19 02:11:00+09:00,2
0,1542561660,2018-11-19,2018-11-19 02:21:00+09:00,2
0,1542562260,2018-11-19,2018-11-19 02:31:00+09:00,2
0,1542562860,2018-11-19,2018-11-19 02:41:00+09:00,2
0,1542563460,2018-11-19,2018-11-19 02:51:00+09:00,2
0,1542564060,2018-11-19,2018-11-19 03:01:00+09:00,3
0,1542564660,2018-11-19,2018-11-19 03:11:00+09:00,3
0,1542565260,2018-11-19,2018-11-19 03:21:00+09:00,3
0,1542565860,2018-11-19,2018-11-19 03:31:00+09:00,3
0,1542566460,2018-11-19,2018-11-19 03:41:00+09:00,3
0,1542567060,2018-11-19,2018-11-19 03:51:00+09:00,3
0,1542567660,2018-11-19,2018-11-19 04:01:00+09:00,4
0,1542568260,2018-11-19,2018-11-19 04:11:00+09:00,4
0,1542568860,2018-11-19,2018-11-19 04:21:00+09:00,4
0,1542569460,2018-11-19,2018-11-19 04:31:00+09:00,4
0,1542570060,2018-11-19,2018-11-19 04:41:00+09:00,4
0,1542570660,2018-11-19,2018-11-19 04:51:00+09:00,4
0,1542571260,2018-11-19,2018-11-19 05:01:00+09:00,5
0,1542571860,2018-11-19,2018-11-19 05:11:00+09:00,5
0,1542572460,2018-11-19,2018-11-19 05:21:00+09:00,5
0,1542573060,2018-11-19,2018-11-19 05:31:00+09:00,5
0,1542573660,2018-11-19,2018-11-19 05:41:00+09:00,5
0,1542574260,2018-11-19,2018-11-19 05:51:00+09:00,5
0,1542574860,2018-11-19,2018-11-19 06:01:00+09:00,6
0,1542575460,2018-11-19,2018-11-19 06:11:00+09:00,6
0,1542576060,2018-11-19,2018-11-19 06:21:00+09:00,6
0,1542576660,2018-11-19,2018-11-19 06:31:00+09:00,6
0,1542577260,2018-11-19,2018-11-19 06:41:00+09:00,6
0,1542577860,2018-11-19,2018-11-19 06:51:00+09:00,6
0,1542578460,2018-11-19,2018-11-19 07:01:00+09:00,7
0,1542579060,2018-11-19,2018-11-19 07:11:00+09:00,7
0,1542579660,2018-11-19,2018-11-19 07:21:00+09:00,7
0,1542580260,2018-11-19,2018-11-19 07:31:00+09:00,7
0,1542580860,2018-11-19,2018-11-19 07:41:00+09:00,7
0,1542581460,2018-11-19,2018-11-19 07:51:00+09:00,7
0,1542582060,2018-11-19,2018-11-19 08:01:00+09:00,8
0,1542582660,2018-11-19,2018-11-19 08:11:00+09:00,8
0,1542583260,2018-11-19,2018-11-19 08:21:00+09:00,8
0,1542583860,2018-11-19,2018-11-19 08:31:00+09:00,8
0,1542584460,2018-11-19,2018-11-19 08:41:00+09:00,8
11,1542585060,2018-11-19,2018-11-19 08:51:00+09:00,8
339,1542585660,2018-11-19,2018-11-19 09:01:00+09:00,9
513,1542586260,2018-11-19,2018-11-19 09:11:00+09:00,9
544,1542586860,2018-11-19,2018-11-19 09:21:00+09:00,9
544,1542587460,2018-11-19,2018-11-19 09:31:00+09:00,9
544,1542588060,2018-11-19,2018-11-19 09:41:00+09:00,9
794,1542588660,2018-11-19,2018-11-19 09:51:00+09:00,9
1142,1542589260,2018-11-19,2018-11-19 10:01:00+09:00,10
1146,1542589860,2018-11-19,2018-11-19 10:11:00+09:00,10
1146,1542590460,2018-11-19,2018-11-19 10:21:00+09:00,10
1146,1542591060,2018-11-19,2018-11-19 10:31:00+09:00,10
1217,1542591660,2018-11-19,2018-11-19 10:41:00+09:00,10
1516,1542592260,2018-11-19,2018-11-19 10:51:00+09:00,10
1516,1542592860,2018-11-19,2018-11-19 11:01:00+09:00,11
1516,1542593460,2018-11-19,2018-11-19 11:11:00+09:00,11
1516,1542594060,2018-11-19,2018-11-19 11:21:00+09:00,11
1516,1542594660,2018-11-19,2018-11-19 11:31:00+09:00,11
1516,1542595260,2018-11-19,2018-11-19 11:41:00+09:00,11
1516,1542595860,2018-11-19,2018-11-19 11:51:00+09:00,11
1516,1542596460,2018-11-19,2018-11-19 12:01:00+09:00,12
1516,1542597060,2018-11-19,2018-11-19 12:11:00+09:00,12
1516,1542597660,2018-11-19,2018-11-19 12:21:00+09:00,12
1516,1542598260,2018-11-19,2018-11-19 12:31:00+09:00,12
1516,1542598860,2018-11-19,2018-11-19 12:41:00+09:00,12
1626,1542599460,2018-11-19,2018-11-19 12:51:00+09:00,12
1807,1542600060,2018-11-19,2018-11-19 13:01:00+09:00,13
1807,1542600660,2018-11-19,2018-11-19 13:11:00+09:00,13
1807,1542601260,2018-11-19,2018-11-19 13:21:00+09:00,13
1807,1542601860,2018-11-19,2018-11-19 13:31:00+09:00,13
1807,1542602460,2018-11-19,2018-11-19 13:41:00+09:00,13
1919,1542603060,2018-11-19,2018-11-19 13:51:00+09:00,13
2237,1542603660,2018-11-19,2018-11-19 14:01:00+09:00,14
2533,1542604260,2018-11-19,2018-11-19 14:11:00+09:00,14
2611,1542604860,2018-11-19,2018-11-19 14:21:00+09:00,14
2955,1542605460,2018-11-19,2018-11-19 14:31:00+09:00,14
3415,1542606060,2018-11-19,2018-11-19 14:41:00+09:00,14
3865,1542606660,2018-11-19,2018-11-19 14:51:00+09:00,14
4574,1542607260,2018-11-19,2018-11-19 15:01:00+09:00,15
4574,1542607860,2018-11-19,2018-11-19 15:11:00+09:00,15
4906,1542608460,2018-11-19,2018-11-19 15:21:00+09:00,15
5008,1542609060,2018-11-19,2018-11-19 15:31:00+09:00,15
5008,1542609660,2018-11-19,2018-11-19 15:41:00+09:00,15
5008,1542610260,2018-11-19,2018-11-19 15:51:00+09:00,15
5008,1542610860,2018-11-19,2018-11-19 16:01:00+09:00,16
5008,1542611460,2018-11-19,2018-11-19 16:11:00+09:00,16
5081,1542612060,2018-11-19,2018-11-19 16:21:00+09:00,16
5563,1542612660,2018-11-19,2018-11-19 16:31:00+09:00,16
5563,1542613260,2018-11-19,2018-11-19 16:41:00+09:00,16
5721,1542613860,2018-11-19,2018-11-19 16:51:00+09:00,16
5981,1542614460,2018-11-19,2018-11-19 17:01:00+09:00,17
5981,1542615060,2018-11-19,2018-11-19 17:11:00+09:00,17
5981,1542615660,2018-11-19,2018-11-19 17:21:00+09:00,17
5981,1542616260,2018-11-19,2018-11-19 17:31:00+09:00,17
5981,1542616860,2018-11-19,2018-11-19 17:41:00+09:00,17
5981,1542617460,2018-11-19,2018-11-19 17:51:00+09:00,17
5981,1542618060,2018-11-19,2018-11-19 18:01:00+09:00,18
5981,1542618660,2018-11-19,2018-11-19 18:11:00+09:00,18
5981,1542619260,2018-11-19,2018-11-19 18:21:00+09:00,18
5981,1542619860,2018-11-19,2018-11-19 18:31:00+09:00,18
5981,1542620460,2018-11-19,2018-11-19 18:41:00+09:00,18
6103,1542621060,2018-11-19,2018-11-19 18:51:00+09:00,18
6510,1542621660,2018-11-19,2018-11-19 19:01:00+09:00,19
6510,1542622260,2018-11-19,2018-11-19 19:11:00+09:00,19
6510,1542622860,2018-11-19,2018-11-19 19:21:00+09:00,19
6510,1542622980,2018-11-19,2018-11-19 19:23:00+09:00,19
0,1542679140,2018-11-20,2018-11-20 10:59:00+09:00,10
0,1542679740,2018-11-20,2018-11-20 11:09:00+09:00,11
0,1542680340,2018-11-20,2018-11-20 11:19:00+09:00,11
0,1542680940,2018-11-20,2018-11-20 11:29:00+09:00,11
0,1542681540,2018-11-20,2018-11-20 11:39:00+09:00,11
0,1542682140,2018-11-20,2018-11-20 11:49:00+09:00,11
0,1542682740,2018-11-20,2018-11-20 11:59:00+09:00,11
0,1542683340,2018-11-20,2018-11-20 12:09:00+09:00,12
0,1542683940,2018-11-20,2018-11-20 12:19:00+09:00,12
0,1542684540,2018-11-20,2018-11-20 12:29:00+09:00,12
0,1542685140,2018-11-20,2018-11-20 12:39:00+09:00,12
0,1542685740,2018-11-20,2018-11-20 12:49:00+09:00,12
0,1542686340,2018-11-20,2018-11-20 12:59:00+09:00,12
0,1542686940,2018-11-20,2018-11-20 13:09:00+09:00,13
0,1542687540,2018-11-20,2018-11-20 13:19:00+09:00,13
0,1542688140,2018-11-20,2018-11-20 13:29:00+09:00,13
0,1542688740,2018-11-20,2018-11-20 13:39:00+09:00,13
0,1542689340,2018-11-20,2018-11-20 13:49:00+09:00,13
0,1542689940,2018-11-20,2018-11-20 13:59:00+09:00,13
0,1542690540,2018-11-20,2018-11-20 14:09:00+09:00,14
0,1542691140,2018-11-20,2018-11-20 14:19:00+09:00,14
0,1542691740,2018-11-20,2018-11-20 14:29:00+09:00,14
0,1542692340,2018-11-20,2018-11-20 14:39:00+09:00,14
0,1542692940,2018-11-20,2018-11-20 14:49:00+09:00,14
0,1542693540,2018-11-20,2018-11-20 14:59:00+09:00,14
0,1542694140,2018-11-20,2018-11-20 15:09:00+09:00,15
0,1542694740,2018-11-20,2018-11-20 15:19:00+09:00,15
0,1542695340,2018-11-20,2018-11-20 15:29:00+09:00,15
0,1542695940,2018-11-20,2018-11-20 15:39:00+09:00,15
0,1542696540,2018-11-20,2018-11-20 15:49:00+09:00,15
0,1542697140,2018-11-20,2018-11-20 15:59:00+09:00,15
0,1542697740,2018-11-20,2018-11-20 16:09:00+09:00,16
0,1542698340,2018-11-20,2018-11-20 16:19:00+09:00,16
0,1542698940,2018-11-20,2018-11-20 16:29:00+09:00,16
0,1542699540,2018-11-20,2018-11-20 16:39:00+09:00,16
0,1542700140,2018-11-20,2018-11-20 16:49:00+09:00,16
0,1542700740,2018-11-20,2018-11-20 16:59:00+09:00,16
0,1542701340,2018-11-20,2018-11-20 17:09:00+09:00,17
0,1542701940,2018-11-20,2018-11-20 17:19:00+09:00,17
0,1542702540,2018-11-20,2018-11-20 17:29:00+09:00,17
0,1542703140,2018-11-20,2018-11-20 17:39:00+09:00,17
0,1542703740,2018-11-20,2018-11-20 17:49:00+09:00,17
0,1542704340,2018-11-20,2018-11-20 17:59:00+09:00,17
0,1542704940,2018-11-20,2018-11-20 18:09:00+09:00,18
0,1542705540,2018-11-20,2018-11-20 18:19:00+09:00,18
0,1542706140,2018-11-20,2018-11-20 18:29:00+09:00,18
0,1542706740,2018-11-20,2018-11-20 18:39:00+09:00,18
0,1542707340,2018-11-20,2018-11-20 18:49:00+09:00,18
0,1542707940,2018-11-20,2018-11-20 18:59:00+09:00,18
